Statement,Suspiciousness
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#280,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#283,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#284,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#286,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#287,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#288,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#217,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#219,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#220,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#221,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#222,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#223,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#225,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#229,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#230,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#231,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#232,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#235,0.0
org.mockito.internal.util.MockNameImpl#18,0.0921008339768275
org.mockito.internal.util.MockNameImpl#19,0.0921008339768275
org.mockito.internal.util.MockNameImpl#20,0.07905694150420949
org.mockito.internal.util.MockNameImpl#21,0.07905694150420949
org.mockito.internal.util.MockNameImpl#23,0.0426014322842305
org.mockito.internal.util.MockNameImpl#25,0.0921008339768275
org.mockito.internal.util.MockNameImpl#27,0.0
org.mockito.internal.util.MockNameImpl#28,0.0
org.mockito.internal.util.MockNameImpl#29,0.0
org.mockito.internal.util.MockNameImpl#32,0.07905694150420949
org.mockito.internal.util.MockNameImpl#33,0.07905694150420949
org.mockito.internal.util.MockNameImpl#35,0.0
org.mockito.internal.util.MockNameImpl#38,0.07905694150420949
org.mockito.internal.util.MockNameImpl#42,0.0
org.mockito.internal.util.MockNameImpl#47,0.02151657414559676
org.mockito.internal.util.StringJoiner#8,0
org.mockito.internal.util.StringJoiner#11,0.0
org.mockito.internal.util.StringJoiner#12,0.0
org.mockito.internal.util.StringJoiner#16,0.0
org.mockito.internal.util.StringJoiner#17,0.0
org.mockito.internal.util.StringJoiner#19,0.0
org.mockito.internal.util.StringJoiner#20,0.0
org.mockito.internal.util.collections.ListUtil#11,0
org.mockito.internal.util.collections.ListUtil#14,0.01573097260610029
org.mockito.internal.util.collections.ListUtil#15,0.01573097260610029
org.mockito.internal.util.collections.ListUtil#16,0.016303866268150616
org.mockito.internal.util.collections.ListUtil#17,0.01654305556618217
org.mockito.internal.util.collections.ListUtil#19,0.016303866268150616
org.mockito.internal.util.collections.ListUtil#20,0.01573097260610029
org.mockito.internal.util.collections.Sets#14,0
org.mockito.internal.util.collections.Sets#16,0.0
org.mockito.internal.util.collections.Sets#20,0.07717321068976435
org.mockito.internal.util.collections.Sets#24,0
org.mockito.internal.util.collections.Sets#28,0.1690308509457033
org.mockito.internal.util.collections.Sets#29,0
org.mockito.internal.util.collections.Sets#31,0.1690308509457033
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#37,0.07717321068976435
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#38,0.07717321068976435
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#41,0.07717321068976435
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#45,0.0404888165089458
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#49,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#50,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,0.0768839908939856
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,0.0768839908939856
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,0.07717321068976435
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#55,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#59,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#63,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#67,0.040389619586100975
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#71,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#75,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#76,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#79,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#83,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#84,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#86,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#87,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#91,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#95,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#99,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#100,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#101,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#102,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#105,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#110,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#111,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#112,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#116,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#120,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,0.07720554809352576
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#128,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,0.07720554809352576
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,0.07720554809352576
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,0.07720554809352576
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#135,0.040522044923655395
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#136,0.040522044923655395
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#137,0.040522044923655395
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,0.07720554809352576
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#142,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,0.07701213096772104
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,0.07701213096772104
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,0.07701213096772104
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,0.07701213096772104
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#153,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#154,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,0.07701213096772104
org.mockito.internal.util.collections.Iterables#10,0
org.mockito.internal.util.collections.Iterables#16,0.020792762051726844
org.mockito.internal.util.collections.Iterables#17,0.020792762051726844
org.mockito.internal.util.collections.Iterables#18,0
org.mockito.internal.util.collections.Iterables#20,0.020792762051726844
org.mockito.internal.util.Checks#11,0
org.mockito.internal.util.Checks#14,0.07662961801841041
org.mockito.internal.util.Checks#15,0.0
org.mockito.internal.util.Checks#17,0.07666127661014253
org.mockito.internal.util.Checks#21,0.07720554809352576
org.mockito.internal.util.Checks#22,0.07723792618179896
org.mockito.internal.util.Checks#23,0.0
org.mockito.internal.util.Checks#24,0.0
org.mockito.internal.util.Checks#25,0.07727034503996595
org.mockito.MockitoAnnotations#64,0
org.mockito.MockitoAnnotations#90,0.07740042988801894
org.mockito.MockitoAnnotations#91,0.0
org.mockito.MockitoAnnotations#94,0.07740042988801894
org.mockito.MockitoAnnotations#95,0.07740042988801894
org.mockito.MockitoAnnotations#98,0.07740042988801894
org.mockito.MockitoAnnotations#101,0.07740042988801894
org.mockito.MockitoAnnotations#102,0.07740042988801894
org.mockito.MockitoAnnotations#103,0.07743305388520545
org.mockito.MockitoAnnotations#108,0.07743305388520545
org.mockito.MockitoAnnotations#109,0.07743305388520545
org.mockito.MockitoAnnotations#112,0.07740042988801894
org.mockito.MockitoAnnotations#114,0.07740042988801894
org.mockito.MockitoAnnotations#115,0.05356869554443542
org.mockito.MockitoAnnotations#117,0.07743305388520545
org.mockito.MockitoAnnotations#121,0.05356869554443542
org.mockito.MockitoAnnotations#122,0.05356869554443542
org.mockito.MockitoAnnotations#123,0.04271788288583805
org.mockito.MockitoAnnotations#124,0.042756912480901285
org.mockito.MockitoAnnotations#125,0.04351941398892446
org.mockito.MockitoAnnotations#126,0.04351941398892446
org.mockito.MockitoAnnotations#128,0.04351941398892446
org.mockito.MockitoAnnotations#132,0.04351941398892446
org.mockito.MockitoAnnotations#129,0
org.mockito.MockitoAnnotations#130,0
org.mockito.MockitoAnnotations#135,0.053624121007315576
org.mockito.MockitoAnnotations#138,0.04351941398892446
org.mockito.MockitoAnnotations#139,0.0
org.mockito.MockitoAnnotations#141,0.04351941398892446
org.mockito.configuration.DefaultMockitoConfiguration#20,0.08592497251893072
org.mockito.configuration.DefaultMockitoConfiguration#27,0
org.mockito.configuration.DefaultMockitoConfiguration#32,0.03968378950662725
org.mockito.configuration.DefaultMockitoConfiguration#39,0.07740042988801894
org.mockito.configuration.DefaultMockitoConfiguration#46,0
org.mockito.configuration.DefaultMockitoConfiguration#53,0
