Statement,Suspiciousness
org.joda.time.format.DateTimeFormatterBuilder$TextField#1834,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1835,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1836,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1838,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1839,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1840,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1841,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1842,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1843,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1844,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1845,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1846,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1848,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1849,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1850,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1851,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1852,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1853,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1854,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1855,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1856,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1858,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1860,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1861,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1862,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1863,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1864,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1866,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1867,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1868,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1869,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1870,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1872,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1874,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1875,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1876,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1877,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1878,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1879,0.0
org.joda.time.format.DateTimeFormatterBuilder$TextField#1882,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1561,0.1257389226923863
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1562,0.1257389226923863
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1563,0.1257389226923863
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1564,0.1257389226923863
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1565,0.1257389226923863
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1568,0.14744195615489714
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1572,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1574,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1575,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1576,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1577,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1580,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1581,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1582,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1583,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1584,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1585,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1586,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1587,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1588,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1589,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1592,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1593,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1595,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1597,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1598,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1600,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1601,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1603,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1604,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1607,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1609,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1612,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1614,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1615,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1616,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1619,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1622,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1620,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1621,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1623,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1624,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1625,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1627,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1628,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1632,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1633,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1638,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1639,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1640,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1642,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1643,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1644,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1645,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1647,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1649,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1651,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1652,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1655,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1658,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1659,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1661,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1664,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1666,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1667,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1671,0.1257389226923863
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1677,0.14744195615489714
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1678,0.14744195615489714
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1679,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1680,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1682,0.14744195615489714
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1684,0.14744195615489714
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1689,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1690,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1691,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1692,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1694,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1696,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1700,0.14744195615489714
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1701,0.14744195615489714
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1702,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1704,0.14744195615489714
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1705,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1706,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1711,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1712,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1713,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1714,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1716,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1718,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1721,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1722,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1723,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1724,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1726,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1728,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1731,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1733,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1734,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1735,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1737,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1738,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1740,0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1522,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1523,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1526,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1527,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1528,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1530,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1531,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1532,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1533,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1534,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1535,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1538,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1540,0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1541,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1543,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1546,0.0
org.joda.time.format.DateTimeParserBucket#89,0
org.joda.time.format.DateTimeParserBucket#90,0
org.joda.time.format.DateTimeParserBucket#105,0
org.joda.time.format.DateTimeParserBucket#106,0
org.joda.time.format.DateTimeParserBucket#120,0.022291128503014113
org.joda.time.format.DateTimeParserBucket#73,0.022291128503014113
org.joda.time.format.DateTimeParserBucket#121,0.022291128503014113
org.joda.time.format.DateTimeParserBucket#122,0.022291128503014113
org.joda.time.format.DateTimeParserBucket#123,0.022291128503014113
org.joda.time.format.DateTimeParserBucket#124,0.022291128503014113
org.joda.time.format.DateTimeParserBucket#125,0.022291128503014113
org.joda.time.format.DateTimeParserBucket#126,0.022291128503014113
org.joda.time.format.DateTimeParserBucket#127,0.022291128503014113
org.joda.time.format.DateTimeParserBucket#128,0.022291128503014113
org.joda.time.format.DateTimeParserBucket#135,0.0
org.joda.time.format.DateTimeParserBucket#145,0.0
org.joda.time.format.DateTimeParserBucket#153,0.0
org.joda.time.format.DateTimeParserBucket#160,0.0
org.joda.time.format.DateTimeParserBucket#161,0.0
org.joda.time.format.DateTimeParserBucket#162,0.0
org.joda.time.format.DateTimeParserBucket#171,0
org.joda.time.format.DateTimeParserBucket#178,0.0
org.joda.time.format.DateTimeParserBucket#187,0
org.joda.time.format.DateTimeParserBucket#188,0
org.joda.time.format.DateTimeParserBucket#189,0
org.joda.time.format.DateTimeParserBucket#195,0.0
org.joda.time.format.DateTimeParserBucket#196,0.0
org.joda.time.format.DateTimeParserBucket#197,0.0
org.joda.time.format.DateTimeParserBucket#213,0.0
org.joda.time.format.DateTimeParserBucket#226,0
org.joda.time.format.DateTimeParserBucket#227,0
org.joda.time.format.DateTimeParserBucket#237,0.0
org.joda.time.format.DateTimeParserBucket#238,0.0
org.joda.time.format.DateTimeParserBucket#247,0.023240107992384726
org.joda.time.format.DateTimeParserBucket#248,0.023240107992384726
org.joda.time.format.DateTimeParserBucket#258,0.0
org.joda.time.format.DateTimeParserBucket#259,0.0
org.joda.time.format.DateTimeParserBucket#262,0.023240107992384726
org.joda.time.format.DateTimeParserBucket#263,0.023240107992384726
org.joda.time.format.DateTimeParserBucket#265,0.023240107992384726
org.joda.time.format.DateTimeParserBucket#267,0.0
org.joda.time.format.DateTimeParserBucket#269,0.0
org.joda.time.format.DateTimeParserBucket#270,0.0
org.joda.time.format.DateTimeParserBucket#271,0.0
org.joda.time.format.DateTimeParserBucket#274,0.023240107992384726
org.joda.time.format.DateTimeParserBucket#275,0.023240107992384726
org.joda.time.format.DateTimeParserBucket#276,0.023240107992384726
org.joda.time.format.DateTimeParserBucket#277,0.023240107992384726
org.joda.time.format.DateTimeParserBucket#287,0.0
org.joda.time.format.DateTimeParserBucket#288,0.0
org.joda.time.format.DateTimeParserBucket#290,0.0
org.joda.time.format.DateTimeParserBucket#302,0.0
org.joda.time.format.DateTimeParserBucket#303,0.0
org.joda.time.format.DateTimeParserBucket#304,0.0
org.joda.time.format.DateTimeParserBucket#305,0.0
org.joda.time.format.DateTimeParserBucket#308,0
org.joda.time.format.DateTimeParserBucket#319,0
org.joda.time.format.DateTimeParserBucket#331,0
org.joda.time.format.DateTimeParserBucket#345,0.02372394114443872
org.joda.time.format.DateTimeParserBucket#346,0.02372394114443872
org.joda.time.format.DateTimeParserBucket#347,0.02372394114443872
org.joda.time.format.DateTimeParserBucket#348,0.0
org.joda.time.format.DateTimeParserBucket#349,0.0
org.joda.time.format.DateTimeParserBucket#351,0.02372394114443872
org.joda.time.format.DateTimeParserBucket#352,0.02372394114443872
org.joda.time.format.DateTimeParserBucket#354,0.024280357093837687
org.joda.time.format.DateTimeParserBucket#355,0.024280357093837687
org.joda.time.format.DateTimeParserBucket#356,0.024280357093837687
org.joda.time.format.DateTimeParserBucket#357,0.024280357093837687
org.joda.time.format.DateTimeParserBucket#358,0.07881104062391006
org.joda.time.format.DateTimeParserBucket#359,0.07881104062391006
org.joda.time.format.DateTimeParserBucket#363,0.02372394114443872
org.joda.time.format.DateTimeParserBucket#365,0.02372394114443872
org.joda.time.format.DateTimeParserBucket#366,0.024280357093837687
org.joda.time.format.DateTimeParserBucket#368,0.0
org.joda.time.format.DateTimeParserBucket#369,0.0
org.joda.time.format.DateTimeParserBucket#370,0.0
org.joda.time.format.DateTimeParserBucket#378,0.0
org.joda.time.format.DateTimeParserBucket#373,0.29488391230979427
org.joda.time.format.DateTimeParserBucket#374,0.29488391230979427
org.joda.time.format.DateTimeParserBucket#375,0.29488391230979427
org.joda.time.format.DateTimeParserBucket#377,0.29488391230979427
org.joda.time.format.DateTimeParserBucket#380,0.0
org.joda.time.format.DateTimeParserBucket#381,0.0
org.joda.time.format.DateTimeParserBucket#382,0.0
org.joda.time.format.DateTimeParserBucket#383,0.0
org.joda.time.format.DateTimeParserBucket#384,0.0
org.joda.time.format.DateTimeParserBucket#385,0.0
org.joda.time.format.DateTimeParserBucket#386,0.0
org.joda.time.format.DateTimeParserBucket#387,0.0
org.joda.time.format.DateTimeParserBucket#388,0.0
org.joda.time.format.DateTimeParserBucket#390,0.0
org.joda.time.format.DateTimeParserBucket#394,0.0
org.joda.time.format.DateTimeParserBucket#416,0.02372394114443872
org.joda.time.format.DateTimeParserBucket#417,0
org.joda.time.format.DateTimeParserBucket#419,0.02372394114443872
org.joda.time.format.DateTimeParserBucket#420,0.024280357093837687
org.joda.time.format.DateTimeParserBucket#421,0.055236817666610746
org.joda.time.format.DateTimeParserBucket#422,0.055236817666610746
org.joda.time.format.DateTimeParserBucket#423,0.055236817666610746
org.joda.time.format.DateTimeParserBucket#427,0.02372394114443872
org.joda.time.format.DateTimeParserBucket#511,0.024280357093837687
org.joda.time.format.DateTimeParserBucket#512,0.0
org.joda.time.format.DateTimeParserBucket#513,0.0
org.joda.time.format.DateTimeParserBucket#515,0.0
org.joda.time.format.DateTimeParserBucket#517,0.024404766228169002
org.joda.time.format.DateTimeParserBucket#518,0.05897678246195885
org.joda.time.format.DateTimeParserBucket#520,0.024488775998915042
org.joda.time.format.DateTimeFormat$StyleFormatter#774,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#775,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#776,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#777,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#778,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#781,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#787,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#788,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#789,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#794,0
org.joda.time.format.DateTimeFormat$StyleFormatter#795,0
org.joda.time.format.DateTimeFormat$StyleFormatter#796,0
org.joda.time.format.DateTimeFormat$StyleFormatter#799,0
org.joda.time.format.DateTimeFormat$StyleFormatter#800,0
org.joda.time.format.DateTimeFormat$StyleFormatter#801,0
org.joda.time.format.DateTimeFormat$StyleFormatter#804,0
org.joda.time.format.DateTimeFormat$StyleFormatter#805,0
org.joda.time.format.DateTimeFormat$StyleFormatter#806,0
org.joda.time.format.DateTimeFormat$StyleFormatter#809,0
org.joda.time.format.DateTimeFormat$StyleFormatter#813,0.0
org.joda.time.format.DateTimeFormat$StyleFormatter#814,0.0
org.joda.time.format.DateTimeFormat$StyleFormatter#818,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#819,0.3931785497463924
org.joda.time.format.DateTimeFormat$StyleFormatter#820,0.3931785497463924
